,ts,tx,ty,tz,rx,ry,rz,motor0,motor1
7599,1543275377.051857,-0.07094510636329651,-0.26981693668365475,-0.1228148024559021,0.3621798095999524,-0.04612561571833968,-1.6014809456369141,1718,3278
7600,1543275377.061859,-0.07056192965507507,-0.2698553548812866,-0.12327189664840697,0.36320862688727235,-0.046732565149684144,-1.601344893355332,1718,3278
7601,1543275377.071829,-0.07035555295944214,-0.26985835857391355,-0.12362383737564087,0.3634882470749461,-0.04699807908602085,-1.6012713845049409,1718,3278
7602,1543275377.081828,-0.07001499114036559,-0.26983130111694337,-0.12410531234741211,0.36382900258018863,-0.04697370093731464,-1.601291031213388,1718,3278
7603,1543275377.091828,-0.06971685042381286,-0.26983876190185546,-0.12435958461761475,0.3643335710788356,-0.04688556968983461,-1.6010844022232087,1718,3278
7604,1543275377.101826,-0.0694787835597992,-0.2697777191162109,-0.12475790090560912,0.36462260324048973,-0.046011867569651685,-1.6010520248527738,1702,3300
7605,1543275377.111858,-0.06916469178199768,-0.26973743572235104,-0.12525738592147825,0.36515685944693244,-0.044959356530490345,-1.6013962289335508,1702,3300
7606,1543275377.121858,-0.06875899949073791,-0.26976335468292234,-0.1256311882019043,0.3658426807554494,-0.044657416562114194,-1.600954608535223,1702,3300
7607,1543275377.131857,-0.06832515363693237,-0.2697883289337158,-0.1260993766784668,0.36699239334819783,-0.04488985353407375,-1.6005841932910034,1702,3300
7608,1543275377.141869,-0.06802135071754456,-0.2698212484359741,-0.12637809028625488,0.3673351570743804,-0.04515157099435138,-1.600349432969599,1702,3300
7609,1543275377.15183,-0.06778146104812621,-0.2698209819793701,-0.12674256658554076,0.36768513423995974,-0.04544687815791756,-1.6006196507815817,1702,3300
7610,1543275377.16186,-0.06736219158172607,-0.2697871419906616,-0.12733284063339234,0.3684974975322552,-0.04528386568868271,-1.60061671097302,1702,3300
7611,1543275377.171859,-0.06699681296348571,-0.26976546211242675,-0.12769569396972655,0.36926458487205704,-0.044894394285954924,-1.600672461557761,1687,3319
7612,1543275377.181864,-0.06664232273101807,-0.2697538833618164,-0.1282218367576599,0.36992854870460146,-0.0445778743468174,-1.6009986748789635,1687,3319
7613,1543275377.191856,-0.06626400279998779,-0.26977992343902585,-0.12854504861831664,0.37081526460078434,-0.04460938988752575,-1.6008070799413225,1687,3319
7614,1543275377.201861,-0.06593764796257019,-0.26979753379821775,-0.1288779740333557,0.3711261431822234,-0.04488445767914589,-1.6005814425110112,1687,3319
7615,1543275377.211864,-0.06548668227195739,-0.26981216468811037,-0.12943813848495483,0.371635261277837,-0.04530075028633798,-1.6002663558095038,1687,3319
7616,1543275377.221861,-0.0650826250553131,-0.2698308166503906,-0.1297821581840515,0.3723519802040323,-0.045779067935559935,-1.5999768786354835,1687,3319
7617,1543275377.231864,-0.06463418464660645,-0.2698196739196777,-0.1302509280204773,0.37301384044025404,-0.04602666568800925,-1.599863717022968,1670,3340
7618,1543275377.241858,-0.06438239526748657,-0.2698067386627197,-0.1306307376861572,0.373259593233486,-0.04568960937038238,-1.6001926081804172,1670,3340
7619,1543275377.251829,-0.06402357511520386,-0.26980455856323243,-0.13096666679382324,0.3736180998904663,-0.04557159133919476,-1.6000322816417643,1670,3340
7620,1543275377.261856,-0.06360098705291747,-0.269798454284668,-0.1314758653640747,0.3740859913340878,-0.04581016660194335,-1.5999762753280324,1670,3340
7621,1543275377.271858,-0.06335827536582947,-0.26981909255981446,-0.13171470737457275,0.3740164470516827,-0.04584636231348938,-1.5998725356082968,1670,3340
7622,1543275377.28186,-0.06294383239746093,-0.269804921913147,-0.13215365829467773,0.37428135321029765,-0.045959106360534206,-1.5998564410409877,1670,3340
7623,1543275377.291841,-0.06267934393882751,-0.269798187828064,-0.13244093484878539,0.3741364732482538,-0.046003346818406565,-1.5997553752819131,1670,3340
7624,1543275377.301862,-0.06244540109634399,-0.26978493766784667,-0.13272112607955933,0.3741890045449439,-0.04582299694296193,-1.599937070044465,1654,3359
7625,1543275377.311859,-0.06191360216140747,-0.26975352001190184,-0.13322761163711547,0.37447818239704794,-0.045630220165191145,-1.5999888376880382,1654,3359
7626,1543275377.321858,-0.06162286167144775,-0.269748505783081,-0.1335939531326294,0.3745601245117966,-0.04544037486501172,-1.6000608848462219,1654,3359
7627,1543275377.331858,-0.06104869613647461,-0.26979574127197264,-0.13406095466613768,0.3747255971899572,-0.04560723569978363,-1.599921287535456,1654,3359
7628,1543275377.34186,-0.06068444390296936,-0.2697872631072998,-0.13447959432601927,0.3747736832875618,-0.04571466208064655,-1.6001007454209482,1654,3359
7629,1543275377.35186,-0.060308322238922116,-0.2697975580215454,-0.13482010164260863,0.374944708370909,-0.04586943057114905,-1.5999922462742915,1654,3359
7630,1543275377.36183,-0.0597707218170166,-0.2697933431625366,-0.1353179515838623,0.3757217728697799,-0.04619437505331088,-1.6003109928561865,1638,3378
7631,1543275377.371834,-0.05940494351387024,-0.2698178813934326,-0.1356476795196533,0.3756864451926377,-0.04643512971055659,-1.600026678251113,1638,3378
7632,1543275377.381862,-0.0589097520828247,-0.2697945785522461,-0.13616677331924437,0.3757983469993619,-0.04641082361740633,-1.6000407514862032,1638,3378
7633,1543275377.391855,-0.05860646390914917,-0.26975356845855714,-0.13650168504714966,0.375826544917446,-0.04602098342627207,-1.600115026203711,1638,3378
7634,1543275377.401877,-0.05828884763717651,-0.2697904121398926,-0.1367149230003357,0.37571151134385217,-0.04616131516602189,-1.6000380169104076,1638,3378
7635,1543275377.411831,-0.05792503747940063,-0.2697488691329956,-0.1371686743736267,0.37561407934654056,-0.04611318165108409,-1.6002700022561045,1638,3378
7636,1543275377.421864,-0.057530651426315305,-0.26979622573852535,-0.13738005924224853,0.37548169815988547,-0.04631933194309304,-1.600139475338384,1620,3399
7637,1543275377.431864,-0.05702521958351135,-0.2697701856613159,-0.1378116826057434,0.37529916420917114,-0.046515073348685425,-1.599938866190634,1620,3399
7638,1543275377.441859,-0.05669314198493957,-0.2697495231628418,-0.13818148803710936,0.3752350259064383,-0.046341604207922396,-1.600106499136858,1620,3399
7639,1543275377.451861,-0.05632818121910095,-0.2697408269882202,-0.1385117367744446,0.3751921506585367,-0.04632419376211518,-1.600214678817504,1620,3399
7640,1543275377.46183,-0.055711412906646725,-0.2697718086242676,-0.13896310214996338,0.3753371598615345,-0.04641220403832208,-1.6001038701404597,1620,3399
7641,1543275377.471827,-0.05541620321273803,-0.2698023542404175,-0.13921250553131104,0.3754381047129815,-0.046694171623330734,-1.6001236714080733,1620,3399
7642,1543275377.48186,-0.0549346010684967,-0.2698018939971924,-0.13972660932540892,0.37550904128597773,-0.04708735879452005,-1.6002007012587347,1620,3399
7643,1543275377.491858,-0.05456375403404236,-0.2698328998565674,-0.13996300477981566,0.37540626243970643,-0.04746919620578494,-1.6000922107328095,1604,3418
7644,1543275377.501832,-0.0542432309627533,-0.2698230167388916,-0.14025861415863036,0.37536451852964753,-0.047662707030809943,-1.600277603478694,1604,3418
7645,1543275377.511862,-0.05368092880249023,-0.2697400276184082,-0.14078915348052978,0.3749140831426229,-0.047230619630056654,-1.5999823306780576,1604,3418
7646,1543275377.521857,-0.053311202096939084,-0.2697254451751709,-0.14104696235656738,0.37483925830790205,-0.04697474929100044,-1.6000388548774602,1604,3418
7647,1543275377.531858,-0.05276318564414978,-0.269691895866394,-0.14152846155166626,0.3743780645811173,-0.04661814332396428,-1.5999194345574854,1604,3418
7648,1543275377.541836,-0.052408241224288936,-0.26972786750793454,-0.14175373849868775,0.3742642119776729,-0.04688313263169915,-1.6000456801436076,1604,3418
7649,1543275377.551834,-0.05205232181549072,-0.2697410207748413,-0.14200952472686768,0.37431228614419254,-0.04719927516568307,-1.60008915072201,1587,3438
7650,1543275377.561861,-0.05149500966072082,-0.2697984058380127,-0.14242479734420777,0.3741513528009968,-0.04827007242509786,-1.5998799745331438,1587,3438
7651,1543275377.571856,-0.05107028388977051,-0.26981587085723874,-0.14269271945953368,0.3740311590440438,-0.04846237223277811,-1.6000230431551163,1587,3438
7652,1543275377.581863,-0.0504945286989212,-0.26983953704833985,-0.14310486726760863,0.3740074616421458,-0.04904417560761543,-1.6000233560458739,1587,3438
7653,1543275377.591858,-0.05015113275051117,-0.2698525449752808,-0.14335087938308716,0.37389074558974456,-0.04959057599017706,-1.6002548454821437,1587,3438
7654,1543275377.601857,-0.04983677451610565,-0.26984101467132565,-0.1436530532836914,0.37353768692371,-0.0500372430902687,-1.60006029752391,1587,3438
7655,1543275377.611832,-0.049360780072212215,-0.2698372116088867,-0.14404739694595337,0.3730961455251953,-0.049797005627789305,-1.600525969281864,1587,3438
7656,1543275377.621823,-0.04894693965911865,-0.2698499530792236,-0.14427062702178955,0.373184627476616,-0.050018238682139844,-1.6002160297083317,1572,3458
7657,1543275377.631878,-0.04846303932666778,-0.26983483772277833,-0.14465668630599976,0.372776060003473,-0.050028630300697916,-1.6002077552877083,1572,3458
7658,1543275377.641827,-0.04816598260402679,-0.2698129640579224,-0.1448765251159668,0.37241486700305115,-0.04990554354886998,-1.6004531000243245,1572,3458
7659,1543275377.651863,-0.04777918753623962,-0.26981395721435547,-0.1450732548713684,0.3719205922643787,-0.050399794589416756,-1.600350045771523,1572,3458
7660,1543275377.66186,-0.04724933857917785,-0.2697596969604492,-0.1455444107055664,0.3715432406389081,-0.049807186229133486,-1.600606534763584,1572,3458
7661,1543275377.671856,-0.04677059478759765,-0.26982214469909666,-0.1457120482444763,0.3714004578823726,-0.0502427826171497,-1.6002147339068746,1572,3458
7662,1543275377.681835,-0.04631525375843048,-0.26981928634643554,-0.1461790376663208,0.3708039363177037,-0.05053893513895945,-1.6006706256849021,1557,3478
7663,1543275377.691831,-0.04588954997062683,-0.26984956550598144,-0.14639880380630493,0.37074094930820706,-0.05129589722671218,-1.6006817905762103,1557,3478
7664,1543275377.701858,-0.0454772477388382,-0.2698826545715332,-0.14666512718200683,0.3705415466055011,-0.05215581108010408,-1.6005797086230285,1557,3478
7665,1543275377.711827,-0.04483687682151794,-0.26992027339935304,-0.14703241338729858,0.369852615288949,-0.05305416001369166,-1.6006259464861112,1557,3478
7666,1543275377.721858,-0.04446405255794525,-0.2698999015808105,-0.14732888269424438,0.3696596975426802,-0.05310089508486934,-1.6009770873344658,1557,3478
7667,1543275377.73186,-0.04377452948093414,-0.2699069505691528,-0.14772149438858032,0.3693823066845113,-0.05368980858511327,-1.600923744059597,1557,3478
7668,1543275377.741859,-0.04330340089797974,-0.2699102691650391,-0.14797438592910767,0.36923504045231886,-0.053450911755887946,-1.6009137030621712,1540,3498
7669,1543275377.751833,-0.04291849524974823,-0.26993580055236815,-0.14819789457321167,0.3689879945437123,-0.05411693915865899,-1.6011348418578955,1540,3498
7670,1543275377.761832,-0.042399825358390805,-0.2700062177658081,-0.14852386789321897,0.3683957783091378,-0.05579164356032331,-1.6014329191538441,1540,3498
7671,1543275377.771856,-0.04192508749961853,-0.2700877534866333,-0.14871211948394775,0.3686670952785061,-0.057351138360321234,-1.6009288001360018,1540,3498
7672,1543275377.781865,-0.04148596701622009,-0.27008177032470704,-0.14909825143814087,0.36816229866894157,-0.058004536245123924,-1.6014499301430332,1540,3498
7673,1543275377.791836,-0.04117389788627624,-0.27009940490722656,-0.14926105642318724,0.36774289408579897,-0.05883538152472264,-1.6018458630837942,1540,3498
7674,1543275377.801831,-0.0407579621553421,-0.27009061183929445,-0.1494694860458374,0.36747634632918813,-0.05899888521146297,-1.6015463003424082,1540,3498
7675,1543275377.811859,-0.040225536441802975,-0.27005480976104734,-0.1497971671104431,0.36662601743253503,-0.05876497655925273,-1.601568893371156,1524,3517
7676,1543275377.821833,-0.03982752294540405,-0.2699904726028442,-0.1500883436203003,0.36597796874481564,-0.05825983260154372,-1.601310131925965,1524,3517
7677,1543275377.83186,-0.039205286216735837,-0.2700485601425171,-0.1503013635635376,0.3656539836811732,-0.05878407103639583,-1.6013439303612698,1524,3517
7678,1543275377.841831,-0.03879007112979889,-0.27007135429382323,-0.150521444606781,0.3653726105908937,-0.05929349997539007,-1.6013451562010297,1524,3517
7679,1543275377.851857,-0.038329709815979,-0.270085040473938,-0.15078695650100707,0.36515113074075384,-0.05979500413979382,-1.6011123527551538,1524,3517
7680,1543275377.861833,-0.037759111166000364,-0.27017834873199464,-0.15107701873779297,0.3643983456978023,-0.06178891823431468,-1.6017513369771619,1524,3517
7681,1543275377.87186,-0.03732586786746979,-0.27020521240234374,-0.1513361841201782,0.36441007951483584,-0.06300270742974683,-1.6020761924897895,1508,3537
7682,1543275377.88186,-0.03669407200813293,-0.2703158887863159,-0.1516203600883484,0.36427195093989,-0.06553948315383265,-1.6023701804673622,1508,3537
7683,1543275377.891858,-0.03626417455673218,-0.2703880743026733,-0.15178183279037474,0.36424356426893384,-0.06708863010653156,-1.6023764379617618,1508,3537
7684,1543275377.901865,-0.03587437579631805,-0.2704360122680664,-0.15197965259552002,0.36375981998818885,-0.06804842136263191,-1.6026142842569435,1508,3537
7685,1543275377.911855,-0.03527884831428528,-0.27051037788391114,-0.1522368558883667,0.36348490720543347,-0.06949544833396343,-1.602431125153756,1508,3537
7686,1543275377.921858,-0.03497599918842315,-0.27052353115081784,-0.15244850721359252,0.36269714525373414,-0.07046081136994148,-1.6023534536658732,1508,3537
7687,1543275377.931831,-0.03444612903594971,-0.27055078239440916,-0.15266827335357666,0.3621860447512236,-0.0716325768958498,-1.6025259973953785,1508,3537
7688,1543275377.941826,-0.03409274399280548,-0.2705097723007202,-0.15286746177673338,0.36132894093729534,-0.07157571340181121,-1.6029773925480155,1491,3557
7689,1543275377.951856,-0.03364516956806183,-0.2704887948989868,-0.15305796613693237,0.36102249310475354,-0.07118044281751951,-1.6029150320819159,1491,3557
7690,1543275377.961858,-0.03308982555866241,-0.270458709526062,-0.15332201251983643,0.3603314818265865,-0.0712631072528108,-1.603062381413318,1491,3557
7691,1543275377.971859,-0.032670577287673946,-0.27048138256072995,-0.15349643259048462,0.35967846436551565,-0.07147135024720716,-1.602931476370419,1491,3557
7692,1543275377.981865,-0.03204794995784759,-0.2705362241744995,-0.15377960329055784,0.3586929272909019,-0.07260727167504528,-1.6028017056477202,1491,3557
7693,1543275377.991856,-0.031631768965721126,-0.27061703319549557,-0.15386496629714966,0.35824144021035315,-0.07406262640421316,-1.6023695697085796,1491,3557
7694,1543275378.001831,-0.03123057918548584,-0.27068270263671873,-0.15403701248168944,0.3579212926295529,-0.07486214929186079,-1.6026570413971093,1474,3577
7695,1543275378.011831,-0.030713432335853576,-0.27075178756713864,-0.15433211317062379,0.35681060288936334,-0.07616569122949492,-1.6031255435101874,1474,3577
7696,1543275378.021858,-0.030231612181663512,-0.2708454833984375,-0.1544188811302185,0.35689160204729387,-0.07806689990826046,-1.6028934576921106,1474,3577
7697,1543275378.031863,-0.029630716204643248,-0.2708894971847534,-0.15470876169204711,0.3557433049347723,-0.07895762671470463,-1.6028093478465426,1474,3577
7698,1543275378.041855,-0.029275541663169858,-0.27089407539367677,-0.15490991220474243,0.3549806455582218,-0.07915796309796429,-1.6031446968879715,1474,3577
7699,1543275378.05183,-0.028912049436569214,-0.2709063323974609,-0.1550621558189392,0.3540414120266076,-0.07956170653105826,-1.6037326092171016,1474,3577
7700,1543275378.061828,-0.02809643485546112,-0.2709235794067383,-0.15530939121246337,0.35413843007218443,-0.08061506896727465,-1.6034998900772406,1458,3598
7701,1543275378.071826,-0.027699326705932618,-0.270949667930603,-0.15548096504211426,0.35331560331949624,-0.0812050739170492,-1.60351996298146,1458,3598
7702,1543275378.08183,-0.027032449412345887,-0.2709595510482788,-0.15570916090011597,0.3522982142353091,-0.08220751390285562,-1.6038902324676514,1458,3598
7703,1543275378.091822,-0.026597686100006103,-0.27098089179992674,-0.15582445182800292,0.3519831220284606,-0.0829918631420321,-1.6038054642310318,1458,3598
7704,1543275378.101861,-0.0262111665725708,-0.2709912351608276,-0.1559604658126831,0.35128661208545076,-0.08388070199331497,-1.604137296182994,1458,3598
7705,1543275378.111831,-0.025652776479721067,-0.2709957891464233,-0.1561792751312256,0.35046358737982786,-0.08461373604696001,-1.6048022875438703,1458,3598
